Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1498078800.0 500207.0 NA 233 NA NA NA NA NA NA 338 NA NA NA NA NA NA 7767 NA NA NA NA NA NA 3720 NA NA NA NA NA
1498078800.0 50200.0 NA 176 NA NA NA NA NA NA 278 NA NA NA NA NA NA 2771 NA NA NA NA NA NA 3304 NA NA NA NA NA
1498078800.0 50202.0 NA 185 NA NA NA NA NA NA 294 NA NA NA NA NA NA 2954 NA NA NA NA NA NA 3048 NA NA NA NA NA
1498078800.0 50203.0 NA 166 NA NA NA NA NA NA 279 NA NA NA NA NA NA 2814 NA NA NA NA NA NA 3011 NA NA NA NA NA
1498078800.0 50204.0 NA 180 NA NA NA NA NA NA 289 NA NA NA NA NA NA 2665 NA NA NA NA NA NA 3950 NA NA NA NA NA
1498078800.0 50205.0 NA 175 NA NA NA NA NA NA 278 NA NA NA NA NA NA 2575 NA NA NA NA NA NA 2601 NA NA NA NA NA
1498078800.0 50206.0 NA 177 NA NA NA NA NA NA 283 NA NA NA NA NA NA 2412 NA NA NA NA NA NA 2379 NA NA NA NA NA
1498078800.0 50207.0 NA 165 NA NA NA NA NA NA 278 NA NA NA NA NA NA 2401 NA NA NA NA NA NA 3316 NA NA NA NA NA
1498078800.0 50208.0 NA 202 NA NA NA NA NA NA 294 NA NA NA NA NA NA 2787 NA NA NA NA NA NA 2999 NA NA NA NA NA
1498078800.0 503.0 39 0 NA NA NA NA NA 90 0 NA NA NA NA NA 154 29 NA NA NA NA NA 223 45 NA NA NA NA NA
1498078800.0 504.0 40 0 NA NA NA NA NA 90 0 NA NA NA NA NA 140 28 NA NA NA NA NA 140 40 NA NA NA NA NA
1498078800.0 505.0 38 0 NA NA NA NA NA 90 0 NA NA NA NA NA 113 27 NA NA NA NA NA 171 32 NA NA NA NA NA
1498078800.0 506.0 40 0 NA NA NA NA NA 90 0 NA NA NA NA NA 118 28 NA NA NA NA NA 110 53 NA NA NA NA NA
1498078800.0 507.0 39 0 NA NA NA NA NA 89 0 NA NA NA NA NA 143 29 NA NA NA NA NA 231 46 NA NA NA NA NA
1498078800.0 508.0 45 0 NA NA NA NA NA 90 0 NA NA NA NA NA 74 30 NA NA NA NA NA 112 41 NA NA NA NA NA
1498078800.0 509.0 38 0 NA NA NA NA NA 89 0 NA NA NA NA NA 59 23 NA NA NA NA NA 86 26 NA NA NA NA NA
1498078800.0 510.0 40 0 NA NA NA NA NA 90 0 NA NA NA NA NA 272 30 NA NA NA NA NA 395 47 NA NA NA NA NA
1498078800.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 558 NA NA NA NA NA NA 8001 NA NA NA NA NA NA
1498078800.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 406 NA NA NA NA NA NA 955 NA NA NA NA NA NA
1498078800.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 28 NA NA NA NA NA NA 159 NA NA NA NA NA NA
1498078800.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 3137 NA NA NA NA NA NA
1498078800.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 402 NA NA NA NA NA NA 749 NA NA NA NA NA NA
1498078800.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 32 NA NA NA NA NA NA 74 NA NA NA NA NA NA
1498078800.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 2630 NA NA NA NA NA NA
1498078800.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 396 NA NA NA NA NA NA 1372 NA NA NA NA NA NA
1498078800.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 33 NA NA NA NA NA NA 82 NA NA NA NA NA NA
1498078800.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 386 NA NA NA NA NA NA 646 NA NA NA NA NA NA
1498078800.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1228 NA NA NA NA NA NA 3861 NA NA NA NA NA NA
1498078800.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 29 NA NA NA NA NA NA 61 NA NA NA NA NA NA
1498078800.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 400 NA NA NA NA NA NA 1349 NA NA NA NA NA NA
1498078800.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 518 NA NA NA NA NA NA 8487 NA NA NA NA NA NA
1498078800.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 30 NA NA NA NA NA NA 61 NA NA NA NA NA NA
1498078800.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 403 NA NA NA NA NA NA 1220 NA NA NA NA NA NA
1498078800.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 551 NA NA NA NA NA NA 12829 NA NA NA NA NA NA
1498078800.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 38 NA NA NA NA NA NA 88 NA NA NA NA NA NA
1498078800.0 531.0 71 0 NA NA NA NA NA 200 0 NA NA NA NA NA 107 28 NA NA NA NA NA 157 42 NA NA NA NA NA
1498078800.0 541.0 48 0 NA NA NA NA NA 100 0 NA NA NA NA NA 144 28 NA NA NA NA NA 215 41 NA NA NA NA NA
1498078800.0 545.0 43 0 NA NA NA NA NA 99 0 NA NA NA NA NA 130 30 NA NA NA NA NA 164 42 NA NA NA NA NA
1498078800.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 34 NA NA NA NA NA NA 166 NA NA NA NA NA NA
1498078800.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 24 NA NA NA NA NA NA 63 NA NA NA NA NA NA
1498078800.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 16 NA NA NA NA NA NA 21 NA NA NA NA NA NA
1498078800.0 560.0 46 0 NA NA NA NA NA 90 0 NA NA NA NA NA 119 30 NA NA NA NA NA 136 44 NA NA NA NA NA
1498078800.0 561.0 47 0 NA NA NA NA NA 89 0 NA NA NA NA NA 122 29 NA NA NA NA NA 178 43 NA NA NA NA NA
1498078800.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 102 NA NA NA NA NA NA 209 NA NA NA NA NA NA
1498078800.0 6.0 NA 102 NA NA NA NA NA NA 188 NA NA NA NA NA NA 3810 NA NA NA NA NA NA 3119 NA NA NA NA NA
1498078800.0 7.0 55 85 174 73 0 NA NA 113 134 219 105 0 NA NA 2175 499 713 43 293 NA NA 1663 327 1058 101 422 NA NA
1498078800.0 7.1 59 95 173 76 0 NA NA 122 134 216 111 0 NA NA 3628 720 834 64 294 NA NA 5090 556 1087 142 426 NA NA
1498078800.0 7.2 57 155 224 86 0 NA NA 131 212 279 126 0 NA NA 2282 821 1793 122 387 NA NA 1227 805 2144 135 392 NA NA
1498078800.0 7.3 58 155 223 78 0 NA NA 119 215 277 121 0 NA NA 4282 919 1535 128 438 NA NA 2846 871 2183 277 451 NA NA
1498078800.0 7.4 59 153 224 85 0 NA NA 123 216 281 125 0 NA NA 2388 802 1227 127 428 NA NA 1797 1123 1281 143 444 NA NA
1498078800.0 8.0 NA 98 176 65 0 NA NA NA 183 216 104 0 NA NA NA 3802 1006 26 291 NA NA NA 2859 1332 71 350 NA NA
1498078800.0 9.0 NA 112 NA NA NA NA NA NA 198 NA NA NA NA NA NA 4875 NA NA NA NA NA NA 3582 NA NA NA NA NA
